175186.1768820886790	530336.6817820323620
175186.2136895115540	530336.6447899399780
175186.2499892966880	530336.6080668329950
175186.2857690213420	530336.5710067618630
175186.3214314891950	530336.5341323832970
175186.3569274518230	530336.4978611542600
175186.3923782044150	530336.4621749557550
175186.4278989947340	530336.4271056313290
175186.4623792184280	530336.3918107643250
175186.4964998898790	530336.3565402703820
175186.5310692764760	530336.3217412466170
175186.5659664550910	530336.2863641222930
175186.6009670163040	530336.2503052375970
175186.6362422221860	530336.2136673022750
175186.6719045218190	530336.1767352136080
175186.7082874417830	530336.1399663564510
175186.7448710815800	530336.1021847121870
175186.7815046602330	530336.0636204681350
175186.8190975610920	530336.0253652483220
175186.8571699418240	530335.9863072880530
175186.8955189912230	530335.9467568362590
175186.9344131994290	530335.9070449498240
175186.9734184370020	530335.8677356113900
175187.0114351441150	530335.8287211012780
175187.0483830415180	530335.7901126409410
175187.0848983378960	530335.7522823674360
175187.1208938039780	530335.7150895849330
175187.1563292844510	530335.6787319690910
175187.1916133880150	530335.6424036604580
175187.2270885634930	530335.6059915451320
175187.2631896153900	530335.5697529282180
175187.2992195037950	530335.5325178717020
175187.3354121084260	530335.4948949908130
175187.3720443170170	530335.4573595937100
175187.4091424559010	530335.4201280241820
175187.4460041848360	530335.3826274626180
175187.4827943467530	530335.3457852592680
175187.5189139648280	530335.3092358297430
175187.5548726828420	530335.2733883082390
175187.5901669104930	530335.2371887142060
175187.6252559036940	530335.2010774097860
175187.6601398838970	530335.1648313087640
175187.6945386616860	530335.1289517924880
175187.7278637696290	530335.0921376309120
175187.7609638198330	530335.0552997193290
175187.7943374497110	530335.0187184867670
175187.8281199990010	530334.9823313741940
175187.8624399684190	530334.9461613083250
175187.8968839911390	530334.9094093104350
175187.9315839442420	530334.8723391317750
175187.9672488423530	530334.8353826252270
175188.0033634366990	530334.7974381187220
175188.0399415527060	530334.7589850315120
175188.0768893891650	530334.7200536071310
175188.1145423690610	530334.6811456182030
175188.1523151710280	530334.6414237455460
175188.1900086168020	530334.6012270882480
175188.2276994954730	530334.5607629629080
175188.2656138673480	530334.5200928513650
175188.3038345878880	530334.4796782097540
175188.3418943681460	530334.4390564996270
175188.3796352524660	530334.3987265194290
175188.4167148365520	530334.3588202493260
175188.4533440567900	530334.3187821328160
175188.4898975412070	530334.2791915141270
175188.5259274950950	530334.2398854648920
175188.5618356090850	530334.2013100630130
175188.5973819274510	530334.1628977755310
175188.6327410665690	530334.1249876999050
175188.6678869450990	530334.0877452818670
175188.7024835036420	530334.0510527674330
175188.7364269032550	530334.0142434342990
175188.7701382472880	530333.9777377825220
175188.8033822512660	530333.9410514984040
175188.8365075201430	530333.9049482458490
175188.8693438549520	530333.8684873646120
175188.9023843480970	530333.8318738283110
175188.9357812164520	530333.7947620158070
175188.9694266370790	530333.7569358268510
175189.0040374309750	530333.7193675909650
175189.0388406146960	530333.6809641686260
175189.0738091937670	530333.6418810237660
175189.1090983864560	530333.6027847182700
175189.1442970659990	530333.5630371916330
175189.1800339075850	530333.5231582180120
175189.2166033880780	530333.4832845410560
175189.2528271882910	530333.4430334280470
175189.2886475555130	530333.4029444417670
175189.3239325754110	530333.3627405101420
175189.3589354042190	530333.3232588234810
175189.3941508822610	530333.2852903549780
175189.4287243878060	530333.2473937137970
175189.4622202496970	530333.2093127013640
175189.4949617032830	530333.1713238279330
175189.5276026625360	530333.1343929499840
175189.5596636090770	530333.0975181757230
175189.5912329146520	530333.0609289839620
175189.6228926372420	530333.0249599365040
175189.6544830414060	530332.9895116187390
175189.6857737874960	530332.9542706236230
175189.7160181393260	530332.9183335219270
175189.7457860941650	530332.8824455597200
175189.7759696814460	530332.8475230495670
175189.8060881924750	530332.8130568863120
175189.8356295366830	530332.7787111912610
175189.8646197843480	530332.7440175241780
175189.8937050124800	530332.7096909414970
175189.9227046228770	530332.6751681661690
175189.9523609820460	530332.6407755163950
175189.9822895856920	530332.6058926091050
175190.0129657307690	530332.5709919462670
175190.0441836300880	530332.5356779184650
175190.0759815656050	530332.5000170032720
175190.1079304304440	530332.4635787394350
175190.1405192817330	530332.4266968516160
175190.1740984390490	530332.3889241369900
175190.2088305740320	530332.3504532298530
175190.2445687804720	530332.3110315179210
175190.2804192921030	530332.2709491056150
175190.3160054036700	530332.2307176477030
175190.3510468560270	530332.1902181110340
175190.3857485025070	530332.1501291187010
175190.4206913058880	530332.1110116493650
175190.4551285015770	530332.0719511733610
175190.4890687681910	530332.0331851753860
175190.5226033584330	530331.9947200410520
175190.5560812282490	530331.9571407461760
175190.5891524326290	530331.9195282508140
175190.6221416242480	530331.8826351889870
175190.6547624654770	530331.8460850564290
175190.6871334913300	530331.8101227808500
175190.7188311881620	530331.7741125592720
175190.7498951890150	530331.7379776963490
175190.7806149112000	530331.7019393001670
175190.8118505381570	530331.6663288908300
175190.8431238313780	530331.6302788637100
175190.8748211869380	530331.5938546672690
175190.9069824302570	530331.5576421868750
175190.9390829236650	530331.5215530808770
175190.9711393269820	530331.4855318077600
175191.0028664616980	530331.4489932073040
175191.0340839319390	530331.4123384741820
175191.0655909110210	530331.3762333724870
175191.0971889597130	530331.3400736169410
175191.1285051338490	530331.3035473360210
175191.1602059851860	530331.2665093771640
175191.1934784513720	530331.2289595485190
175191.2278482836550	530331.1901800699990
175191.2633295838600	530331.1507435872910
175191.2995704612980	530331.1105701236510
175191.3361350441410	530331.0699328868640
175191.3735087497620	530331.0294353113270
175191.4110531402690	530330.9885487804410
175191.4488202910580	530330.9478069797610
175191.4864869634330	530330.9072330652260
175191.5233832861120	530330.8661542319450
175191.5603640362680	530330.8254680378590
175191.5976331801210	530330.7852548992950
175191.6343536335910	530330.7452054279850
175191.6702892169700	530330.7057276417030
175191.7048933903280	530330.6662182927820
175191.7387233496700	530330.6269920356560
175191.7727319342660	530330.5888573492400
175191.8064545429950	530330.5510642398140
175191.8403243116330	530330.5139099702930
175191.8740589977820	530330.4769026061980
175191.9078713270720	530330.4400925661890
175191.9417723464720	530330.4027228953770
175191.9759442125790	530330.3652858264970
175192.0101608750120	530330.3277209911020
175192.0443460233220	530330.2899831130630
175192.0786022712420	530330.2526245954200
175192.1125063312640	530330.2150851057370
175192.1458378525860	530330.1768370057680
175192.1792601978230	530330.1384499026450
175192.2131773668220	530330.1002533381100
175192.2478216245070	530330.0626095446050
175192.2823533993500	530330.0243723122390
175192.3167337704800	530329.9849612971290
175192.3514295507630	530329.9458734248760
175192.3860989391980	530329.9068477840620
175192.4207053979620	530329.8678079004160
175192.4554389112740	530329.8288997162590
175192.4901949458870	530329.7898194340510
175192.5247872535540	530329.7504877008020
175192.5593435864430	530329.7106743964820
175192.5941376679400	530329.6709824694540
175192.6293971136030	530329.6320005834560
175192.6643961367370	530329.5927175868990
175192.6986797279380	530329.5529295082660
175192.7327567059540	530329.5133629040780
175192.7673790695840	530329.4749067621300
175192.8019331232350	530329.4364141975520
175192.8360133215900	530329.3976333658200
175192.8705719273710	530329.3588844098840
175192.9051455921140	530329.3198357472420
175192.9390931152150	530329.2802240253650
175192.9729749304820	530329.2399610109850
175193.0070237298200	530329.1998528807880
175193.0413133038380	530329.1602889761550
175193.0755200449490	530329.1211681530100
175193.1098236817920	530329.0821635780150
175193.1445264390200	530329.0433365055350
175193.1788938911630	530329.0040465075280
175193.2127565694390	530328.9644982988240
175193.2464042074570	530328.9253158720670
175193.2805493420740	530328.8872240732880
175193.3140547494110	530328.8490653601470
175193.3474100715240	530328.8113721231920
175193.3805742615950	530328.7737438266620
175193.4129756366600	530328.7363597406070
175193.4451798574010	530328.6993990991020
175193.4767344924620	530328.6623327271070
175193.5081763639460	530328.6257716760730
175193.5403507219740	530328.5900907882010
175193.5720570823470	530328.5540061932980
175193.6028196827970	530328.5171863398270
175193.6332143693580	530328.4802588135930
175193.6641917861410	530328.4441908081050
175193.6950768967510	530328.4080598138960
175193.7257721703210	530328.3718339385220
175193.7566371235880	530328.3357751459110
175193.7877551726700	530328.2999353548500
175193.8190038313330	530328.2636334751720
175193.8506778608420	530328.2271005936190
175193.8828461039520	530328.1902532647350
175193.9153946969310	530328.1532261193490
175193.9475474351490	530328.1150336858110
175193.9799324988850	530328.0763289208980
175194.0129868105870	530328.0374912049150
175194.0459554279510	530327.9990277655880
175194.0789107289160	530327.9608518207670
175194.1111119624110	530327.9222852207010
175194.1434187162370	530327.8837571555040
175194.1759804483150	530327.8457832622800
175194.2085514934730	530327.8073665080580
175194.2414388334720	530327.7686757895850
175194.2745857437840	530327.7299987308210
175194.3079946820500	530327.6915650623840
175194.3413815124070	530327.6528440064280
175194.3746116938710	530327.6138703677560
175194.4074974976830	530327.5746613510410
175194.4405118927240	530327.5355041155120
175194.4739365913550	530327.4964111448490
175194.5070534448020	530327.4568573854620
175194.5402101687790	530327.4173068392550
175194.5735159503530	530327.3781376411200
175194.6066985150100	530327.3386380709700
175194.6405684507620	530327.2994416723950
175194.6749191145060	530327.2604591627600
175194.7093372591190	530327.2209348401510
175194.7436867194480	530327.1806515754420
175194.7781351904560	530327.1400039858410
175194.8131278375220	530327.0997598804520
175194.8483890419590	530327.0595715802620
175194.8829199050670	530327.0189281858030
175194.9172201093750	530326.9784630527710
175194.9514390940310	530326.9386862744570
175194.9858060178230	530326.8995117099250
175195.0202706243140	530326.8601215430530
175195.0556084518030	530326.8203825115920
175195.0918192249950	530326.7799017220960
175195.1281844206970	530326.7386258159520
175195.1639582600330	530326.6965681026910
175195.1996747693340	530326.6545938003100
175195.2355174497060	530326.6136468515020
175195.2707330774570	530326.5733210674940
175195.3052536427860	530326.5333857960060
175195.3398947749520	530326.4943802282200
175195.3740962825830	530326.4558765114040
175195.4076954700860	530326.4173745812140
175195.4415989582190	530326.3790348998730
175195.4760220852910	530326.3402919057980
175195.5111145154800	530326.3011351696900
175195.5464862450020	530326.2611773965170
175195.5818095864960	530326.2204350961830
175195.6170034496170	530326.1796387971840
175195.6520806503250	530326.1392301847220
175195.6872405508760	530326.0995260877530
175195.7223085029690	530326.0598810857620
175195.7580698663370	530326.0198866426940
175195.7943395946350	530325.9786742840650
175195.8314883854760	530325.9363949625980
175195.8697888930910	530325.8941854748400
175195.9079036620090	530325.8514726633430
175195.9453986048170	530325.8085319504600
175195.9827197963600	530325.7664407934050
175196.0198544797310	530325.7250782588950
175196.0567539977200	530325.6841648040560
175196.0931408688480	530325.6433250141550
175196.1295603896430	530325.6027415026900
175196.1656549860200	530325.5622100101310
175196.2019303629060	530325.5217068369960
175196.2378844560300	530325.4812878574000
175196.2739766452870	530325.4414367149570
