175359.1919751313690	530281.9859879497660
175359.1548060681090	530281.9892727971300
175359.1182672528370	530281.9921129539130
175359.0819083775270	530281.9946962031530
175359.0454829991210	530281.9969544588810
175359.0085346666740	530282.0008990217460
175358.9716654192300	530282.0049288126170
175358.9345737147670	530282.0080136582250
175358.8971725532030	530282.0100883345580
175358.8595123350970	530282.0138274534830
175358.8215594421780	530282.0180424548440
175358.7830464288120	530282.0218517883900
175358.7436148729750	530282.0244629615910
175358.7031646115350	530282.0285543603810
175358.6615105429370	530282.0332364225750
175358.6186409765790	530282.0381473680020
175358.5749278771690	530282.0414626037230
175358.5314665320330	530282.0457448944210
175358.4891347055090	530282.0491770335930
175358.4479477763810	530282.0521685146950
175358.4077022691490	530282.0542049614000
175358.3685153910190	530282.0574857710150
175358.3300638057400	530282.0607988185940
175358.2925898647510	530282.0634242015650
175358.2556023668730	530282.0652002189300
175358.2182849242520	530282.0683312369500
175358.1802771934890	530282.0716718340980
175358.1413628469160	530282.0748541734640
175358.1017953589030	530282.0773259086990
175358.0613458303270	530282.0810654822260
175358.0203740186110	530282.0849164717360
175357.9789779107670	530282.0887642721640
175357.9371977096600	530282.0912214431440
175357.8954020828820	530282.0947574416630
175357.8543690603980	530282.0985764254570
175357.8144503995130	530282.1024132152080
175357.7757909999050	530282.1043406622480
175357.7378964687810	530282.1076198853540
175357.7010276233190	530282.1111846499830
175357.6644796986070	530282.1148405853880
175357.6274140083400	530282.1165335965330
175357.5892963829680	530282.1189522270570
175357.5502486694310	530282.1213636100280
175357.5105128033320	530282.1241088688830
175357.4701230440400	530282.1261890308220
175357.4290556385820	530282.1297628391760
175357.3878846368460	530282.1330483915510
175357.3470222240430	530282.1355483630900
175357.3070222782550	530282.1376517923770
175357.2676400738120	530282.1413782368170
175357.2287874178430	530282.1453561682710
175357.1907055016780	530282.1493728912890
175357.1531849773020	530282.1518208398470
175357.1160816718760	530282.1551765338510
175357.0791172972530	530282.1590878572310
175357.0421886176620	530282.1636894081010
175357.0053014683940	530282.1667536837040
175356.9678582245830	530282.1704777424450
175356.9299057377790	530282.1730268524250
175356.8912930652150	530282.1754813506260
175356.8520859670530	530282.1767089874470
175356.8119255958880	530282.1793800302540
175356.7709779506260	530282.1818125540150
175356.7294962740850	530282.1845762801810
175356.6881329244350	530282.1866149220140
175356.6470713493760	530282.1897625323610
175356.6064165215060	530282.1929688766820
175356.5664398499940	530282.1957570238730
175356.5265680790470	530282.1974705194580
175356.4871619383340	530282.2002880617500
175356.4479291223680	530282.2042105140850
175356.4087128076350	530282.2086234765580
175356.3696715345430	530282.2114166358940
175356.3302289225970	530282.2150844403070
175356.2896053729050	530282.2183839214260
175356.2476676467920	530282.2211911692280
175356.2050671158940	530282.2230137062720
175356.1624423564930	530282.2262325175100
175356.1205234486550	530282.2285125281190
175356.0794242315170	530282.2303084419100
175356.0392683798560	530282.2312070323380
175355.9998998667870	530282.2332675423230
175355.9614555622680	530282.2354440832270
175355.9232710561480	530282.2374100966840
175355.8846074343600	530282.2379047366550
175355.8452004814750	530282.2395458349480
175355.8052703552820	530282.2424981092330
175355.7652276437730	530282.2457193001160
175355.7252348617180	530282.2472478091940
175355.6858710430680	530282.2509009557530
175355.6466315989670	530282.2546780389960
175355.6077507358570	530282.2575006971590
175355.5689684711100	530282.2586138814210
175355.5303196454480	530282.2611217666410
175355.4918348224020	530282.2636768914520
175355.4534737782960	530282.2664536228390
175355.4149113504970	530282.2679224247100
175355.3768763477850	530282.2704240612210
175355.3372067186280	530282.2718994560410
175355.2957649752490	530282.2725854155130
175355.2532733251570	530282.2725808083770
175355.2101568498180	530282.2739598166650
175355.1670789691850	530282.2758115131860
175355.1244560008340	530282.2775342343370
175355.0826521870910	530282.2779915207060
175355.0420235407070	530282.2801634056950
175355.0027537455900	530282.2823579225210
175354.9646800708430	530282.2843613480210
175354.9277026479540	530282.2853471315460
175354.8912014142260	530282.2877143957880
175354.8549653489020	530282.2898899826680
175354.8187551383450	530282.2918213242660
175354.7820886214900	530282.2940081693220
175354.7443976566130	530282.2951281297710
175354.7053733942450	530282.2970810842230
175354.6651417203540	530282.2993017454860
175354.6240431409680	530282.3010133169580
175354.5825164877170	530282.3041445504630
175354.5407054745010	530282.3060657648590
175354.4989701718440	530282.3075283861240
175354.4577319804520	530282.3078530459890
175354.4172950879140	530282.3095682160920
175354.3775811321680	530282.3116319731330
175354.3385512610840	530282.3134850584890
175354.3000889327370	530282.3143553568510
175354.2616776041970	530282.3166006194650
175354.2231897888120	530282.3190403331530
175354.1847300842050	530282.3208007314230
175354.1459728207550	530282.3213800059160
175354.1066772481420	530282.3232438655100
175354.0668156769240	530282.3254123849320
175354.0265098322120	530282.3277131762580
175353.9859011796070	530282.3288550595740
175353.9452692808990	530282.3311246270300
175353.9050198387700	530282.3336283575040
175353.8652442538290	530282.3364203664230
175353.8254765316670	530282.3376729752630
175353.7857153631340	530282.3402474086020
175353.7456193710090	530282.3419205144740
175353.7052971518420	530282.3434733113960
175353.6645085406490	530282.3439642379520
175353.6232638976650	530282.3451057773770
175353.5817993462260	530282.3467673797850
175353.5401636897000	530282.3483784307020
175353.4987426178990	530282.3488645642060
175353.4576499316020	530282.3504717975150
175353.4169484809970	530282.3522843109670
175353.3767687324720	530282.3546912812150
175353.3372770409620	530282.3558320939760
175353.2980093607330	530282.3578423762220
175353.2590949334840	530282.3591934709100
175353.2200824752510	530282.3612451757060
175353.1806125270080	530282.3625490738770
175353.1405252600960	530282.3647781948080
175353.0998982126760	530282.3668912628190
175353.0586884260990	530282.3690393435530
175353.0175474641730	530282.3701950081150
175352.9762993070470	530282.3725474172960
175352.9353441792770	530282.3739433741420
175352.8948020472300	530282.3748142599350
175352.8544537767300	530282.3744404232120
175352.8138443726930	530282.3759274792380
175352.7728287277570	530282.3772270573530
175352.7316447821790	530282.3785260221910
175352.6901948032610	530282.3785205762820
175352.6484603211280	530282.3790586898090
175352.6070554666510	530282.3796368987520
175352.5657148886820	530282.3812870401880
175352.5246755045950	530282.3823458503460
175352.4839210212810	530282.3838965983590
175352.4434441306800	530282.3849648475870
175352.4027425939850	530282.3870492835990
175352.3614612105300	530282.3883463175730
175352.3196513002910	530282.3897392473870
175352.2772383206460	530282.3905812459990
175352.2344193410240	530282.3916164472460
175352.1915184131650	530282.3921968471250
175352.1489921307650	530282.3945674555130
175352.1068450098390	530282.3954519553800
175352.0648223186140	530282.3955769448070
175352.0231535753700	530282.3946776025690
175351.9818843667160	530282.3955983587070
175351.9407824321820	530282.3967716717150
175351.8996427644160	530282.3974656359050
175351.8575629947590	530282.3965575161850
175351.8146034969250	530282.3968006938220
175351.7710577973340	530282.3977070774410
175351.7269963760330	530282.3988458304660
175351.6829330501200	530282.3981366739600
175351.6390841898100	530282.3983647164410
175351.5958030345500	530282.3991682125480
175351.5530158608160	530282.4004763490510
175351.5112307631930	530282.4003708998200
175351.4699929910710	530282.4008376343400
175351.4290770839430	530282.4020170610160
175351.3882609436110	530282.4036856407760
175351.3473632368550	530282.4047285011030
175351.3060542186140	530282.4065672337300
175351.2641605238020	530282.4065819694650
175351.2218719870430	530282.4066689013260
175351.1790333671380	530282.4061503629190
175351.1357603321660	530282.4067030088040
175351.0924043453410	530282.4067609031910
175351.0490268477880	530282.4067322913320
175351.0058454198290	530282.4062103256570
175350.9631274641430	530282.4069600016800
175350.9208170168270	530282.4077284531660
175350.8790381464350	530282.4082323025200
175350.8375222087490	530282.4071860118990
175350.7962685836530	530282.4079846459200
175350.7548687423690	530282.4093619463960
175350.7132805883300	530282.4108607778320
175350.6712957867130	530282.4106182989190
175350.6288813325220	530282.4115601966610
175350.5857813034380	530282.4131100991500
175350.5421447640690	530282.4147503735720
175350.4982825467590	530282.4149551539440
175350.4543751301820	530282.4157527330090
175350.4110780789340	530282.4159713860130
175350.3683540353960	530282.4167599284550
175350.3260327711760	530282.4162620661070
175350.2845014590710	530282.4163101456350
175350.2436310593040	530282.4160998988650
175350.2029882687200	530282.4161775456730
175350.1625164186990	530282.4159494763000
175350.1218343486540	530282.4168252268560
175350.0810411204290	530282.4175525858290
175350.0397558499240	530282.4181326737150
175349.9975715297910	530282.4175156535340
175349.9543182004120	530282.4181426089480
175349.9099924817850	530282.4188670627760
175349.8650972688920	530282.4193112936330
175349.8203456848860	530282.4185997359450
175349.7760676218310	530282.4192641195830
175349.7326082704530	530282.4197141060130
175349.6899394899950	530282.4200185895890
175349.6480410186630	530282.4196149318000
175349.6069436385580	530282.4208315256970
175349.5666143762640	530282.4211968147420
175349.5266482548320	530282.4212524923490
175349.4865385574520	530282.4200799795790
175349.4457686152310	530282.4196918621880
175349.4039627778400	530282.4197629533000
175349.3611765342650	530282.4198835482810
175349.3175905397220	530282.4188400391710
175349.2735292730500	530282.4185282189860
175349.2295031709360	530282.4178267352970
175349.1862212200360	530282.4171585720020
175349.1433080256390	530282.4156813451550
175349.1008891944650	530282.4154390444740
175349.0589191525650	530282.4150955334760
175349.0172509247200	530282.4149719944680
175348.9758732505720	530282.4145545962960
175348.9345752970840	530282.4156397124740
175348.8930197457660	530282.4161795384710
175348.8510690396360	530282.4160845798900
175348.8084988123150	530282.4149659374950
175348.7652943579590	530282.4156460281220
175348.7215754835050	530282.4154985707710
175348.6776538072150	530282.4144638229620
175348.6340089209260	530282.4120720122000
175348.5905315377160	530282.4106119903730
175348.5479237044930	530282.4096566089420
175348.5062725588500	530282.4090180476190
175348.4654097894090	530282.4074903849970
175348.4252968159560	530282.4073089897860
175348.3856166371260	530282.4073094463670
175348.3461756400640	530282.4073169662140
175348.3063548162460	530282.4064810033880
175348.2658160935970	530282.4064051922170
175348.2243701355180	530282.4056605896900
175348.1821221180720	530282.4050704049870
175348.1389682299050	530282.4033730308280
175348.0952720311470	530282.4031056441590
175348.0516005480890	530282.4031089923800
175348.0080517575260	530282.4032673566830
175347.9648974459850	530282.4020272475890
175347.9224187736980	530282.4016175400460
175347.8805055619450	530282.4013215907610
175347.8392929659750	530282.4007139262970
175347.7986801805380	530282.3986505774070
175347.7585501707510	530282.3980985424700
175347.7182798319550	530282.3977200610090
175347.6776692541310	530282.3967066330360
175347.6362975837540	530282.3944202188860
175347.5942995699290	530282.3939025503340
175347.5521666485580	530282.3935939320350
175347.5102821579200	530282.3931247631540
175347.4690074793180	530282.3915894406370
175347.4279199778100	530282.3913498810720
175347.3874194019880	530282.3912928299970
175347.3472645737340	530282.3916376359980
175347.3074982708200	530282.3903664530940
175347.2673952203760	530282.3893448711600
175347.2265418763270	530282.3889103982360
